BOM,Package,Device ID,Device Name,Provider Name,Manufacturer Name,Class Name,Extension ID,Version,Date
200.0.24.0,qcsubsys_ext_mpss7180.cab,ACPI\VEN_QCOM&DEV_04DC&SUBSYS_IDP07180,"Qualcomm(R) Protection Domain Service Registry Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{09ec5f06-e59c-4a22-871e-f1ac196db803},1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys_ext_mpss7180.cab,ACPI\VEN_QCOM&DEV_04DC&SUBSYS_IDPS7180,"Qualcomm(R) Protection Domain Service Registry Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{09ec5f06-e59c-4a22-871e-f1ac196db803},1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys_ext_mpss7180.cab,ACPI\VEN_QCOM&DEV_04DF&SUBSYS_CLS07180,"Qualcomm(R) Peripheral Image Loader Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{09ec5f06-e59c-4a22-871e-f1ac196db803},1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys_ext_mpss7180.cab,ACPI\VEN_QCOM&DEV_04DF&SUBSYS_CLSA7180,"Qualcomm(R) Peripheral Image Loader Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{09ec5f06-e59c-4a22-871e-f1ac196db803},1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys_ext_mpss7180.cab,ACPI\VEN_QCOM&DEV_04DF&SUBSYS_IDP07180,"Qualcomm(R) Peripheral Image Loader Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{09ec5f06-e59c-4a22-871e-f1ac196db803},1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys_ext_mpss7180.cab,ACPI\VEN_QCOM&DEV_04DF&SUBSYS_IDPA7180,"Qualcomm(R) Peripheral Image Loader Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{09ec5f06-e59c-4a22-871e-f1ac196db803},1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys_ext_mpss7180.cab,ACPI\VEN_QCOM&DEV_04DF&SUBSYS_IDPS7180,"Qualcomm(R) Peripheral Image Loader Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{09ec5f06-e59c-4a22-871e-f1ac196db803},1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys_ext_mpss7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_CLAQ7180,"Qualcomm(R) System Manager Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{09ec5f06-e59c-4a22-871e-f1ac196db803},1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys_ext_mpss7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_CLS07180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{09ec5f06-e59c-4a22-871e-f1ac196db803},1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys_ext_mpss7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_CLSA7180,"Qualcomm(R) System Manager Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{09ec5f06-e59c-4a22-871e-f1ac196db803},1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys_ext_mpss7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_CQDS7180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{09ec5f06-e59c-4a22-871e-f1ac196db803},1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys_ext_mpss7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_CQSS7180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{09ec5f06-e59c-4a22-871e-f1ac196db803},1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys_ext_mpss7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_IDP07180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{09ec5f06-e59c-4a22-871e-f1ac196db803},1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys_ext_mpss7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_IDPA7180,"Qualcomm(R) System Manager Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{09ec5f06-e59c-4a22-871e-f1ac196db803},1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys_ext_mpss7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_IDPS7180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{09ec5f06-e59c-4a22-871e-f1ac196db803},1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ACPI\QCOM081D,"Qualcomm(R) Aqstic(TM)","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ACPI\QCOM081E,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ACPI\QCOM0820,"Qualcomm(R) Service Manager Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ACPI\QCOM0822,"Qualcomm(R) Subsystem Dependency Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ACPI\QCOM0823,"Qualcomm(R) Hexagon(TM) 692 DSP","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ACPI\QCOM0899,"Qualcomm Secure Processor Subsystem Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ACPI\QCOM08AF,"Qualcomm(R) Modem Limiting Thermal Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_CLAQ7180,"Qualcomm(R) System Manager Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_CLS07180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_CLSA7180,"Qualcomm(R) System Manager Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_CQDS7180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_CQSS7180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_IDP07180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_IDPA7180,"Qualcomm(R) System Manager Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_IDPS7180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,ADSP\DEADCODE,"Qualcomm Combined Subsystem Driver Test Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsubsys7180.cab,QCMS\DEADCODE,"Qualcomm Combined Subsystem Driver Test Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcsyscache7180.cab,ACPI\QCOM088C,"Qualcomm(R) System Cache Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.0940.0000,08/18/2022
200.0.24.0,QcTftpKmdf.cab,ACPI\QCOM048B,"Qualcomm(R) TFTP Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.0940.0000,08/18/2022
200.0.24.0,QcTrEE7180.cab,ACPI\QCOM0876,"Qualcomm(R) System Manager TrEE Device","Qualcomm Inc.","Qualcomm Inc.",SYSTEM,,1.0.0990.0000,09/20/2023
200.0.24.0,qcuart7180.cab,ACPI\QCOM0818,"Qualcomm(R) UART Bus Device","Qualcomm Technologies, Inc.","Qualcomm Technologies, Inc.",Ports,,1.0.0940.0000,08/18/2022
200.0.24.0,qcusbcucsi7180.cab,ACPI\QCOM08A9,"Qualcomm(R) USB Type-C Device","Qualcomm Technologies, Inc.","Qualcomm Technologies, Inc.",USBDevice,,1.0.0960.0000,12/12/2022
200.0.24.0,QcUsbFnSsFilter7180.cab,URS\QCOM0897&FUNCTION,"Qualcomm(R) USBFn Filter Device","Qualcomm Technologies, Inc.","Qualcomm Technologies, Inc.",USBDevice,,1.0.0940.0000,08/18/2022
200.0.24.0,qcwlan7180.cab,QCMS\VEN_QCOM&DEV_082B,"Qualcomm(R) Wi-Fi B/G/N/AC (2x2) Svc","Qualcomm Inc","Qualcomm Inc",Net,,1.0.0990.0000,09/20/2023
200.0.24.0,qcwlan7180.cab,QCMS\VEN_QCOM&DEV_082B&SUBSYS_CLAQ7180,"Qualcomm(R) Wi-Fi B/G/N/AC (2x2) Svc","Qualcomm Inc","Qualcomm Inc",Net,,1.0.0990.0000,09/20/2023
200.0.24.0,qcwlan7180.cab,QCMS\VEN_QCOM&DEV_082B&SUBSYS_CLS07180,"Qualcomm(R) Wi-Fi B/G/N/AC (2x2) Svc","Qualcomm Inc","Qualcomm Inc",Net,,1.0.0990.0000,09/20/2023
200.0.24.0,qcwlan7180.cab,QCMS\VEN_QCOM&DEV_082B&SUBSYS_CLSA7180,"Qualcomm(R) Wi-Fi B/G/N/AC (2x2) Svc","Qualcomm Inc","Qualcomm Inc",Net,,1.0.0990.0000,09/20/2023
200.0.24.0,qcwlan7180.cab,QCMS\VEN_QCOM&DEV_082B&SUBSYS_CQDS7180,"Qualcomm(R) Wi-Fi B/G/N/AC (2x2) Svc","Qualcomm Inc","Qualcomm Inc",Net,,1.0.0990.0000,09/20/2023
200.0.24.0,qcwlan7180.cab,QCMS\VEN_QCOM&DEV_082B&SUBSYS_CQSS7180,"Qualcomm(R) Wi-Fi B/G/N/AC (2x2) Svc","Qualcomm Inc","Qualcomm Inc",Net,,1.0.0990.0000,09/20/2023
200.0.24.0,qcwlan7180.cab,QCMS\VEN_QCOM&DEV_082B&SUBSYS_IDP07180,"Qualcomm(R) Wi-Fi B/G/N/AC (2x2) Svc","Qualcomm Inc","Qualcomm Inc",Net,,1.0.0990.0000,09/20/2023
200.0.24.0,qcwlan7180.cab,QCMS\VEN_QCOM&DEV_082B&SUBSYS_IDPA7180,"Qualcomm(R) Wi-Fi B/G/N/AC (2x2) Svc","Qualcomm Inc","Qualcomm Inc",Net,,1.0.0990.0000,09/20/2023
200.0.24.0,qcwlan7180.cab,QCMS\VEN_QCOM&DEV_082B&SUBSYS_IDPS7180,"Qualcomm(R) Wi-Fi B/G/N/AC (2x2) Svc","Qualcomm Inc","Qualcomm Inc",Net,,1.0.0990.0000,09/20/2023
200.0.24.0,QcXhciFilter7180.cab,ACPI\QCOM0826,"Qualcomm(R) XHCI Filter Device","Qualcomm Technologies, Inc.","Qualcomm Technologies, Inc.",USB,,1.0.0960.0000,12/12/2022
200.0.24.0,QcXhciFilter7180.cab,URS\QCOM0897&HOST,"Qualcomm(R) XHCI Filter Device","Qualcomm Technologies, Inc.","Qualcomm Technologies, Inc.",USB,,1.0.0960.0000,12/12/2022
200.0.24.0,qsarconfig7180.cab,ACPI\VEN_QCOM&DEV_08B0&SUBSYS_CLS07180,"Qualcomm(R) SAR Configuration Device","Qualcomm Inc.","Qualcomm Inc.",Extension,{b5067d75-ae11-42af-943e-9684a78d84d2},1.0.0950.0000,10/15/2022
200.0.24.0,qsarconfig7180.cab,ACPI\VEN_QCOM&DEV_08B0&SUBSYS_MTP08280,"Qualcomm(R) SAR Configuration Device","Qualcomm Inc.","Qualcomm Inc.",Extension,{b5067d75-ae11-42af-943e-9684a78d84d2},1.0.0950.0000,10/15/2022
200.0.24.0,qsarconfig7180.cab,ACPI\VEN_QCOM&DEV_08B0&SUBSYS_QRD08280,"Qualcomm(R) SAR Configuration Device","Qualcomm Inc.","Qualcomm Inc.",Extension,{b5067d75-ae11-42af-943e-9684a78d84d2},1.0.0950.0000,10/15/2022
200.0.24.0,qSarMgr.cab,ACPI\QCOM08B0,"qSarMgr Device","Qualcomm","Qualcomm",SYSTEM,,1.0.0950.0000,10/15/2022
200.0.24.0,ufnserialcomposite.cab,USBFN\CCID,"USB Function SerialClass (CCID)","Qualcomm","(Standard system devices)",Ports,,1.0.0940.0000,08/18/2022
200.0.24.0,ufnserialcomposite.cab,USBFN\DIAG,"USB Function SerialClass (DIAG)","Qualcomm","(Standard system devices)",Ports,,1.0.0940.0000,08/18/2022
200.0.24.0,ufnserialcomposite.cab,USBFN\DIAG,"USB Function SerialClass (DIAG)","Qualcomm","(Standard system devices)",Ports,,1.0.0940.0000,08/18/2022
200.0.24.0,ufnserialcomposite.cab,USBFN\DIAG,"USB Function SerialClass (DIAG)","Qualcomm","(Standard system devices)",Ports,,1.0.0940.0000,08/18/2022
200.0.24.0,ufnserialcomposite.cab,USBFN\DIAG,"USB Function SerialClass (DIAG)","Qualcomm","(Standard system devices)",Ports,,1.0.0940.0000,08/18/2022
200.0.24.0,ufnserialcomposite.cab,USBFN\DPL,"USB Function SerialClass (DPL)","Qualcomm","(Standard system devices)",Ports,,1.0.0940.0000,08/18/2022
200.0.24.0,ufnserialcomposite.cab,USBFN\MODEM,"USB Function SerialClass (Modem)","Qualcomm","(Standard system devices)",Ports,,1.0.0940.0000,08/18/2022
200.0.24.0,ufnserialcomposite.cab,USBFN\MODEM,"USB Function SerialClass (MODEM)","Qualcomm","(Standard system devices)",Ports,,1.0.0940.0000,08/18/2022
200.0.24.0,ufnserialcomposite.cab,USBFN\MODEM,"USB Function SerialClass (MODEM)","Qualcomm","(Standard system devices)",Ports,,1.0.0940.0000,08/18/2022
200.0.24.0,ufnserialcomposite.cab,USBFN\NMEA,"USB Function SerialClass (NMEA)","Qualcomm","(Standard system devices)",Ports,,1.0.0940.0000,08/18/2022
200.0.24.0,ufnserialcomposite.cab,USBFN\NMEA,"USB Function SerialClass (NMEA)","Qualcomm","(Standard system devices)",Ports,,1.0.0940.0000,08/18/2022
200.0.24.0,ufnserialcomposite.cab,USBFN\RMNET,"USB Function SerialClass (RmNet)","Qualcomm","(Standard system devices)",Ports,,1.0.0940.0000,08/18/2022
200.0.24.0,ufnserialcomposite.cab,USBFN\RMNET,"USB Function SerialClass (RmNet)","Qualcomm","(Standard system devices)",Ports,,1.0.0940.0000,08/18/2022
200.0.24.0,ufnserialcomposite.cab,USBFN\TRACE,"USB Function SerialClass (TRACE)","Qualcomm","(Standard system devices)",Ports,,1.0.0940.0000,08/18/2022
200.0.25.0,HalExtQCWdogTimer7180.cab,ACPI\QCOM0804,"Qualcomm(R) System Manager QCWdogTimer HAL Extension","Qualcomm Incorporated","Qualcomm Incorporated",Computer,,1.0.0940.0000,08/18/2022
200.0.25.0,mcfg_subsys_ext7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_CLAQ7180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{295ed864-1553-4685-8b71-bda397c9680f},1.0.1000.0000,11/17/2023
200.0.25.0,mcfg_subsys_ext7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_CLS07180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{295ed864-1553-4685-8b71-bda397c9680f},1.0.1000.0000,11/17/2023
200.0.25.0,mcfg_subsys_ext7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_CLSA7180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{295ed864-1553-4685-8b71-bda397c9680f},1.0.1000.0000,11/17/2023
200.0.25.0,mcfg_subsys_ext7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_CQDS7180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{295ed864-1553-4685-8b71-bda397c9680f},1.0.1000.0000,11/17/2023
200.0.25.0,mcfg_subsys_ext7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_CQSS7180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{295ed864-1553-4685-8b71-bda397c9680f},1.0.1000.0000,11/17/2023
200.0.25.0,mcfg_subsys_ext7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_IDP07180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{295ed864-1553-4685-8b71-bda397c9680f},1.0.1000.0000,11/17/2023
200.0.25.0,mcfg_subsys_ext7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_IDPA7180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{295ed864-1553-4685-8b71-bda397c9680f},1.0.1000.0000,11/17/2023
200.0.25.0,mcfg_subsys_ext7180.cab,ACPI\VEN_QCOM&DEV_081E&SUBSYS_IDPS7180,"Snapdragon (TM) X15 LTE Modem","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{295ed864-1553-4685-8b71-bda397c9680f},1.0.1000.0000,11/17/2023
200.0.25.0,qcabd.cab,ACPI\QCOM0427,"Qualcomm(R) ACPI Bridge Device","Qualcomm Technologies Inc.","Qualcomm Technologies Inc.",System,,1.0.0940.0000,08/18/2022
200.0.25.0,qcacsp_cls7180.cab,ADSP\VEN_QCOM&DEV_0824&SUBSYS_CLS07180,"Qualcomm(R) Aqstic(TM) Audio Calibration Settings Pkg for CLS ACDM","Qualcomm Technologies, Inc.","Qualcomm Technologies, Inc.",Extension,{04215DF0-AD48-4A1D-8451-7A68AFDA472D},1.0.0940.0000,08/18/2022
200.0.25.0,qcacsp_cls7180.cab,ADSP\VEN_QCOM&DEV_0824&SUBSYS_QSIP7180,"Qualcomm(R) Aqstic(TM) Audio Calibration Settings Pkg for CLS ACDM","Qualcomm Technologies, Inc.","Qualcomm Technologies, Inc.",Extension,{04215DF0-AD48-4A1D-8451-7A68AFDA472D},1.0.0940.0000,08/18/2022
200.0.25.0,qcadc7180.cab,ACPI\QCOM0812,"Qualcomm(R) Analog-to-Digital Converter Device","Qualcomm Technologies, Inc.","Qualcomm Technologies, Inc.",System,,1.0.0940.0000,08/18/2022
200.0.25.0,qcadcm7180.cab,ADSP\QCOM0824,"Qualcomm(R) Aqstic(TM) Audio DSP and Calibration Manager","Qualcomm Technologies, Inc.","Qualcomm Technologies, Inc.",SYSTEM,,1.0.0940.0000,08/18/2022
200.0.25.0,qcadsprpc7180.cab,ACPI\QCOM0860,"Qualcomm(R) FastRPC Device","Qualcomm Technologies, Inc.","Qualcomm Technologies, Inc.",SYSTEM,,1.0.0940.0000,08/18/2022
200.0.25.0,qcadsprpcd7180.cab,ACPI\QCOM088A,"Qualcomm(R) Audio RPC Daemon Device","Qualcomm Technologies, Inc.","Qualcomm Technologies, Inc.",SYSTEM,,1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev_ext7180.cab,ADCM\QCOM0825,"Qualcomm(R) Aqstic(TM) Audio Device Ext","Qualcomm","(Extension system devices)",Extension,{2B959421-CEB4-43E3-89F3-87F65B16E967},1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev_ext7180.cab,ADCM\VEN_QCOM&DEV_0825&SUBSYS_QSIP7180,"Qualcomm(R) Aqstic(TM) Audio Device Ext","Qualcomm","(Extension system devices)",Extension,{2B959421-CEB4-43E3-89F3-87F65B16E967},1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev7180.cab,ADCM\QCOM0825,"Qualcomm(R) Aqstic(TM) Audio Device","Qualcomm","(Standard system devices)",Media,,1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev7180.cab,ADCM\VEN_QCOM&DEV_0825&SUBSYS_CDP07180,"Qualcomm(R) Aqstic(TM) Audio Device","Qualcomm","(Standard system devices)",Media,,1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev7180.cab,ADCM\VEN_QCOM&DEV_0825&SUBSYS_CLS07180,"Qualcomm(R) Aqstic(TM) Audio Device","Qualcomm","(Standard system devices)",Media,,1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev7180.cab,ADCM\VEN_QCOM&DEV_0825&SUBSYS_HAN07180,"Qualcomm(R) Aqstic(TM) Audio Device","Qualcomm","(Standard system devices)",Media,,1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev7180.cab,ADCM\VEN_QCOM&DEV_0825&SUBSYS_IDP07180,"Qualcomm(R) Aqstic(TM) Audio Device","Qualcomm","(Standard system devices)",Media,,1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev7180.cab,ADCM\VEN_QCOM&DEV_0825&SUBSYS_MTP07180,"Qualcomm(R) Aqstic(TM) Audio Device","Qualcomm","(Standard system devices)",Media,,1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev7180.cab,ADCM\VEN_QCOM&DEV_0825&SUBSYS_QRD07180,"Qualcomm(R) Aqstic(TM) Audio Device","Qualcomm","(Standard system devices)",Media,,1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev7180.cab,ADCM\VEN_QCOM&DEV_0825&SUBSYS_QSIP7180,"Qualcomm(R) Aqstic(TM) Audio Device","Qualcomm","(Standard system devices)",Media,,1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev7180.cab,AUDD\QCOM0837,"Qualcomm(R) Aqstic(TM) Audio Device","Qualcomm","(Standard system devices)",Media,,1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev7180.cab,AUDD\VEN_QCOM&DEV_0837&SUBSYS_CDP07180,"Qualcomm(R) Aqstic(TM) Audio Device","Qualcomm","(Standard system devices)",Media,,1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev7180.cab,AUDD\VEN_QCOM&DEV_0837&SUBSYS_CLS07180,"Qualcomm(R) Aqstic(TM) Audio Device","Qualcomm","(Standard system devices)",Media,,1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev7180.cab,AUDD\VEN_QCOM&DEV_0837&SUBSYS_IDP07180,"Qualcomm(R) Aqstic(TM) Audio Device","Qualcomm","(Standard system devices)",Media,,1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev7180.cab,AUDD\VEN_QCOM&DEV_0837&SUBSYS_MTP07180,"Qualcomm(R) Aqstic(TM) Audio Device","Qualcomm","(Standard system devices)",Media,,1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev7180.cab,AUDD\VEN_QCOM&DEV_0837&SUBSYS_QRD07180,"Qualcomm(R) Aqstic(TM) Audio Device","Qualcomm","(Standard system devices)",Media,,1.0.0940.0000,08/18/2022
200.0.25.0,qcauddev7180.cab,AUDD\VEN_QCOM&DEV_0837&SUBSYS_QSIP7180,"Qualcomm(R) Aqstic(TM) Audio Device","Qualcomm","(Standard system devices)",Media,,1.0.0940.0000,08/18/2022
200.0.25.0,qcaudminiport_Base7180.cab,AUDD\QCOM082C,"Qualcomm(R) Aqstic(TM) Audio Adapter Device","Qualcomm Technologies, Inc.","QUALCOMM",MEDIA,,1.0.0940.0000,08/18/2022
200.0.25.0,qcaudminiportCLS_Extension7180.cab,AUDD\VEN_QCOM&DEV_082C&SUBSYS_CLS07180,"Qualcomm(R) Aqstic(TM) Audio Adapter Device CLS Ext","Qualcomm Technologies, Inc.","QUALCOMM",Extension,{C8174915-AD6F-4DF1-A336-171E14EF71DF},1.0.0940.0000,08/18/2022
200.0.25.0,qcaudminiportCLS_Extension7180.cab,AUDD\VEN_QCOM&DEV_082C&SUBSYS_CLSA7180,"Qualcomm(R) Aqstic(TM) Audio Adapter Device CLS Ext","Qualcomm Technologies, Inc.","QUALCOMM",Extension,{C8174915-AD6F-4DF1-A336-171E14EF71DF},1.0.0940.0000,08/18/2022
200.0.25.0,qcaudminiportCLS_Extension7180.cab,AUDD\VEN_QCOM&DEV_082C&SUBSYS_QSIP7180,"Qualcomm(R) Aqstic(TM) Audio Adapter Device CLS Ext","Qualcomm Technologies, Inc.","QUALCOMM",Extension,{C8174915-AD6F-4DF1-A336-171E14EF71DF},1.0.0940.0000,08/18/2022
200.0.25.0,qcbtaddvscregistry7180.cab,QCA_SHB\UART_H4,"Qualcomm(R) Bluetooth Radio Driver","Qualcomm Incorporated","Qualcomm Incorporated",Bluetooth,,1.0.0990.0000,09/20/2023
200.0.25.0,qcbtaddvscregistry7180.cab,SystemBusQc\SMD_BT,"Qualcomm(R) Bluetooth Radio Driver","Qualcomm Incorporated","Qualcomm Incorporated",Bluetooth,,1.0.0990.0000,09/20/2023
200.0.25.0,qcbtfmuart_ext_SwiftPairEnable7180.cab,ACPI\VEN_QCOM&DEV_0871&SUBSYS_CDP07180,"Qualcomm(R) Bluetooth UART Transport Driver SWIFT PAIR ENABLE Extension","Qualcomm Atheros Communications Inc.","Qualcomm Atheros Communications Inc.",Extension,{2806D1C2-3234-44E3-86E6-52FB90FBE2FE},1.0.0990.0000,09/20/2023
200.0.25.0,qcbtfmuart_ext_SwiftPairEnable7180.cab,ACPI\VEN_QCOM&DEV_0871&SUBSYS_CDPA7180,"Qualcomm(R) Bluetooth UART Transport Driver SWIFT PAIR ENABLE Extension","Qualcomm Atheros Communications Inc.","Qualcomm Atheros Communications Inc.",Extension,{2806D1C2-3234-44E3-86E6-52FB90FBE2FE},1.0.0990.0000,09/20/2023
